"","Date","temp_K"
"4592","2006-07-28 22:30:00",302.829986572266
"4593","2006-07-29 01:30:00",299.386352539062
"4594","2006-07-29 04:30:00",296.314361572266
"4595","2006-07-29 07:30:00",296.180969238281
"4596","2006-07-29 10:30:00",295.949554443359
"4597","2006-07-29 13:30:00",295.790008544922
"4598","2006-07-29 16:30:00",298.143890380859
"4599","2006-07-29 19:30:00",300.794494628906
"4600","2006-07-29 22:30:00",301.480010986328
"4601","2006-07-30 01:30:00",299.029510498047
"4602","2006-07-30 04:30:00",296.08837890625
"4603","2006-07-30 07:30:00",294.090698242188
"4604","2006-07-30 10:30:00",293.929992675781
"4605","2006-07-30 13:30:00",293.978271484375
"4606","2006-07-30 16:30:00",296.927886962891
"4607","2006-07-30 19:30:00",299.976470947266
"4608","2006-07-30 22:30:00",302.109985351562
"4609","2006-07-31 01:30:00",299.057250976562
"4610","2006-07-31 04:30:00",294.56201171875
"4611","2006-07-31 07:30:00",294.480010986328
"4612","2006-07-31 10:30:00",294.667816162109
"4613","2006-07-31 13:30:00",294.597839355469
"4614","2006-07-31 16:30:00",298.779602050781
"4615","2006-07-31 19:30:00",304.429992675781
"4616","2006-07-31 22:30:00",303.943176269531
"4617","2006-08-01 01:30:00",300.705139160156
"4618","2006-08-01 04:30:00",294.705169677734
"4619","2006-08-01 07:30:00",294.746337890625
"4620","2006-08-01 10:30:00",294.838653564453
"4621","2006-08-01 13:30:00",294.519989013672
"4622","2006-08-01 16:30:00",298.141418457031
"4623","2006-08-01 19:30:00",303.752655029297
"4624","2006-08-01 22:30:00",303.959991455078
"4625","2006-08-02 01:30:00",300.111083984375
"4626","2006-08-02 04:30:00",294.749084472656
"4627","2006-08-02 07:30:00",294.701568603516
"4628","2006-08-02 10:30:00",294.671630859375
"4629","2006-08-02 13:30:00",294.619995117188
"4630","2006-08-02 16:30:00",298.043365478516
"4631","2006-08-02 19:30:00",303.790008544922
"4632","2006-08-02 22:30:00",303.521789550781
"4633","2006-08-03 01:30:00",299.537658691406
"4634","2006-08-03 04:30:00",296.424072265625
"4635","2006-08-03 07:30:00",295.715759277344
"4636","2006-08-03 10:30:00",294.956787109375
"4637","2006-08-03 13:30:00",294.510009765625
"4638","2006-08-03 16:30:00",297.507598876953
"4639","2006-08-03 19:30:00",299.326965332031
"4640","2006-08-03 22:30:00",300.160003662109
"4641","2006-08-04 01:30:00",298.946411132812
"4642","2006-08-04 04:30:00",295.554809570312
"4643","2006-08-04 07:30:00",294.697570800781
"4644","2006-08-04 10:30:00",294.308929443359
"4645","2006-08-04 13:30:00",293.929992675781
"4646","2006-08-04 16:30:00",297.892272949219
"4647","2006-08-04 19:30:00",302.405609130859
"4648","2006-08-04 22:30:00",302.540008544922
"4649","2006-08-05 01:30:00",299.499542236328
"4650","2006-08-05 04:30:00",294.480926513672
"4651","2006-08-05 07:30:00",293.290008544922
"4652","2006-08-05 10:30:00",293.514801025391
"4653","2006-08-05 13:30:00",293.385833740234
"4654","2006-08-05 16:30:00",296.803070068359
"4655","2006-08-05 19:30:00",301.850006103516
"4656","2006-08-05 22:30:00",301.814819335938
"4657","2006-08-06 01:30:00",298.524658203125
"4658","2006-08-06 04:30:00",294.124755859375
"4659","2006-08-06 07:30:00",294.448455810547
"4660","2006-08-06 10:30:00",294.594329833984
"4661","2006-08-06 13:30:00",293.929992675781
"4662","2006-08-06 16:30:00",298.07373046875
"4663","2006-08-06 19:30:00",302.910003662109
"4664","2006-08-06 22:30:00",302.858337402344
"4665","2006-08-07 01:30:00",299.902130126953
"4666","2006-08-07 04:30:00",294.668304443359
"4667","2006-08-07 07:30:00",295.296203613281
"4668","2006-08-07 10:30:00",295.052795410156
"4669","2006-08-07 13:30:00",294.739990234375
"4670","2006-08-07 16:30:00",297.351165771484
"4671","2006-08-07 19:30:00",300.892120361328
"4672","2006-08-07 22:30:00",301.649993896484
"4673","2006-08-08 01:30:00",298.965850830078
"4674","2006-08-08 04:30:00",295.157806396484
"4675","2006-08-08 07:30:00",294.849273681641
"4676","2006-08-08 10:30:00",294.723205566406
"4677","2006-08-08 13:30:00",294.589996337891
"4678","2006-08-08 16:30:00",297.318939208984
"4679","2006-08-08 19:30:00",300.959594726562
"4680","2006-08-08 22:30:00",301.940002441406
"4681","2006-08-09 01:30:00",298.501007080078
"4682","2006-08-09 04:30:00",295.143493652344
"4683","2006-08-09 07:30:00",295.882629394531
"4684","2006-08-09 10:30:00",295.775054931641
"4685","2006-08-09 13:30:00",295.755432128906
"4686","2006-08-09 16:30:00",298.433868408203
"4687","2006-08-09 19:30:00",302.767639160156
"4688","2006-08-09 22:30:00",303.230010986328
"4689","2006-08-10 01:30:00",300.052490234375
"4690","2006-08-10 04:30:00",295.410003662109
"4691","2006-08-10 07:30:00",295.961761474609
"4692","2006-08-10 10:30:00",295.813018798828
"4693","2006-08-10 13:30:00",295.5
"4694","2006-08-10 16:30:00",298.623474121094
"4695","2006-08-10 19:30:00",301.56396484375
"4696","2006-08-10 22:30:00",302.75
"4697","2006-08-11 01:30:00",300.322021484375
"4698","2006-08-11 04:30:00",296.497161865234
"4699","2006-08-11 07:30:00",296.539703369141
"4700","2006-08-11 10:30:00",296.403228759766
"4701","2006-08-11 13:30:00",296.350006103516
"4702","2006-08-11 16:30:00",299.053741455078
"4703","2006-08-11 19:30:00",303.265594482422
"4704","2006-08-11 22:30:00",303.649993896484
"4705","2006-08-12 01:30:00",300.744689941406
"4706","2006-08-12 04:30:00",296.614501953125
"4707","2006-08-12 07:30:00",294.535675048828
"4708","2006-08-12 10:30:00",294.247344970703
"4709","2006-08-12 13:30:00",293.839996337891
"4710","2006-08-12 16:30:00",298.2763671875
"4711","2006-08-12 19:30:00",304.156799316406
"4712","2006-08-12 22:30:00",304.200012207031
"4713","2006-08-13 01:30:00",300.164642333984
"4714","2006-08-13 04:30:00",295.173858642578
"4715","2006-08-13 07:30:00",294.544342041016
"4716","2006-08-13 10:30:00",294.114624023438
"4717","2006-08-13 13:30:00",293.859985351562
"4718","2006-08-13 16:30:00",297.649993896484
"4719","2006-08-13 19:30:00",303.309417724609
"4720","2006-08-13 22:30:00",303.679992675781
"4721","2006-08-14 01:30:00",299.726226806641
"4722","2006-08-14 04:30:00",294.343963623047
"4723","2006-08-14 07:30:00",294.109985351562
"4724","2006-08-14 10:30:00",294.222351074219
"4725","2006-08-14 13:30:00",294.471435546875
"4726","2006-08-14 16:30:00",298.007751464844
"4727","2006-08-14 19:30:00",303.455322265625
"4728","2006-08-14 22:30:00",303.940002441406
"4729","2006-08-15 01:30:00",299.810089111328
"4730","2006-08-15 04:30:00",295.202117919922
"4731","2006-08-15 07:30:00",296.076171875
"4732","2006-08-15 10:30:00",295.724914550781
"4733","2006-08-15 13:30:00",295.690002441406
"4734","2006-08-15 16:30:00",298.937683105469
"4735","2006-08-15 19:30:00",302.7998046875
"4736","2006-08-15 22:30:00",303.279998779297
"4737","2006-08-16 01:30:00",300.267730712891
"4738","2006-08-16 04:30:00",296.795959472656
"4739","2006-08-16 07:30:00",295.795318603516
"4740","2006-08-16 10:30:00",295.349517822266
"4741","2006-08-16 13:30:00",294.950012207031
"4742","2006-08-16 16:30:00",300.193298339844
"4743","2006-08-16 19:30:00",303.380004882812
"4744","2006-08-16 22:30:00",302.303497314453
"4745","2006-08-17 01:30:00",300.073791503906
"4746","2006-08-17 04:30:00",296.46337890625
"4747","2006-08-17 07:30:00",294.902130126953
"4748","2006-08-17 10:30:00",294.724822998047
"4749","2006-08-17 13:30:00",294.510009765625
"4750","2006-08-17 16:30:00",298.059143066406
"4751","2006-08-17 19:30:00",302.311676025391
"4752","2006-08-17 22:30:00",302.670013427734
"4753","2006-08-18 01:30:00",299.490173339844
"4754","2006-08-18 04:30:00",295.002349853516
"4755","2006-08-18 07:30:00",294.18408203125
"4756","2006-08-18 10:30:00",294.041595458984
"4757","2006-08-18 13:30:00",293.890014648438
"4758","2006-08-18 16:30:00",297.883758544922
"4759","2006-08-18 19:30:00",302.339996337891
"4760","2006-08-18 22:30:00",301.184020996094
"4761","2006-08-19 01:30:00",299.161529541016
"4762","2006-08-19 04:30:00",294.684509277344
"4763","2006-08-19 07:30:00",295.031951904297
"4764","2006-08-19 10:30:00",294.564666748047
"4765","2006-08-19 13:30:00",293.799987792969
"4766","2006-08-19 16:30:00",298.608123779297
"4767","2006-08-19 19:30:00",303.600006103516
"4768","2006-08-19 22:30:00",301.804351806641
"4769","2006-08-20 01:30:00",299.379699707031
"4770","2006-08-20 04:30:00",295.704406738281
"4771","2006-08-20 07:30:00",294.39501953125
"4772","2006-08-20 10:30:00",294.310485839844
"4773","2006-08-20 13:30:00",294.209991455078
"4774","2006-08-20 16:30:00",297.891296386719
"4775","2006-08-20 19:30:00",302.975769042969
"4776","2006-08-20 22:30:00",303.390014648438
"4777","2006-08-21 01:30:00",299.606018066406
"4778","2006-08-21 04:30:00",295.238220214844
"4779","2006-08-21 07:30:00",295.365936279297
"4780","2006-08-21 10:30:00",295.093566894531
"4781","2006-08-21 13:30:00",294.820007324219
"4782","2006-08-21 16:30:00",299.260925292969
"4783","2006-08-21 19:30:00",304.054931640625
"4784","2006-08-21 22:30:00",304.350006103516
"4785","2006-08-22 01:30:00",300.432800292969
"4786","2006-08-22 04:30:00",296.4208984375
"4787","2006-08-22 07:30:00",295.552093505859
"4788","2006-08-22 10:30:00",295.4609375
"4789","2006-08-22 13:30:00",295.269989013672
"4790","2006-08-22 16:30:00",298.868530273438
"4791","2006-08-22 19:30:00",304.089996337891
"4792","2006-08-22 22:30:00",303.84912109375
"4793","2006-08-23 01:30:00",300.188720703125
"4794","2006-08-23 04:30:00",295.838500976562
"4795","2006-08-23 07:30:00",295.67138671875
"4796","2006-08-23 10:30:00",295.670013427734
"4797","2006-08-23 13:30:00",295.713195800781
"4798","2006-08-23 16:30:00",299.018981933594
"4799","2006-08-23 19:30:00",304.470184326172
"4800","2006-08-23 22:30:00",304.630004882812
"4801","2006-08-24 01:30:00",300.762481689453
"4802","2006-08-24 04:30:00",296.299560546875
"4803","2006-08-24 07:30:00",296.710662841797
"4804","2006-08-24 10:30:00",296.598663330078
"4805","2006-08-24 13:30:00",296.190002441406
"4806","2006-08-24 16:30:00",299.543426513672
"4807","2006-08-24 19:30:00",304.109985351562
"4808","2006-08-24 22:30:00",302.721313476562
"4809","2006-08-25 01:30:00",299.467071533203
"4810","2006-08-25 04:30:00",297.011871337891
"4811","2006-08-25 07:30:00",296.378692626953
"4812","2006-08-25 10:30:00",296.296142578125
"4813","2006-08-25 13:30:00",295.828948974609
"4814","2006-08-25 16:30:00",298.6484375
"4815","2006-08-25 19:30:00",302.886627197266
"4816","2006-08-25 22:30:00",303.140014648438
"4817","2006-08-26 01:30:00",299.808502197266
"4818","2006-08-26 04:30:00",295.799987792969
"4819","2006-08-26 07:30:00",294.683258056641
"4820","2006-08-26 10:30:00",294.549987792969
"4821","2006-08-26 13:30:00",294.556701660156
"4822","2006-08-26 16:30:00",297.2783203125
"4823","2006-08-26 19:30:00",301.190002441406
"4824","2006-08-26 22:30:00",300.8583984375
"4825","2006-08-27 01:30:00",298.245697021484
"4826","2006-08-27 04:30:00",294.899749755859
"4827","2006-08-27 07:30:00",295.491790771484
"4828","2006-08-27 10:30:00",295.132537841797
"4829","2006-08-27 13:30:00",294.839996337891
"4830","2006-08-27 16:30:00",298.84326171875
"4831","2006-08-27 19:30:00",302.636505126953
"4832","2006-08-27 22:30:00",303.309997558594
"4833","2006-08-28 01:30:00",299.99755859375
"4834","2006-08-28 04:30:00",296.079620361328
"4835","2006-08-28 07:30:00",294.914367675781
"4836","2006-08-28 10:30:00",295.043182373047
"4837","2006-08-28 13:30:00",294.720001220703
"4838","2006-08-28 16:30:00",298.501525878906
"4839","2006-08-28 19:30:00",303.619995117188
"4840","2006-08-28 22:30:00",303.284271240234
"4841","2006-08-29 01:30:00",299.345916748047
"4842","2006-08-29 04:30:00",295.784515380859
"4843","2006-08-29 07:30:00",295.380981445312
"4844","2006-08-29 10:30:00",294.927886962891
"4845","2006-08-29 13:30:00",294.649993896484
"4846","2006-08-29 16:30:00",298.325836181641
"4847","2006-08-29 19:30:00",303.670013427734
"4848","2006-08-29 22:30:00",303.185424804688
"4849","2006-08-30 01:30:00",299.688385009766
"4850","2006-08-30 04:30:00",295.451171875
"4851","2006-08-30 07:30:00",294.569274902344
"4852","2006-08-30 10:30:00",294.0400390625
"4853","2006-08-30 13:30:00",293.910003662109
"4854","2006-08-30 16:30:00",297.945922851562
"4855","2006-08-30 19:30:00",304.279998779297
"4856","2006-08-30 22:30:00",303.619049072266
"4857","2006-08-31 01:30:00",298.808319091797
"4858","2006-08-31 04:30:00",295.047668457031
"4859","2006-08-31 07:30:00",294.849304199219
"4860","2006-08-31 10:30:00",294.495452880859
"4861","2006-08-31 13:30:00",294.130004882812
"4862","2006-08-31 16:30:00",297.794677734375
"4863","2006-08-31 19:30:00",302.836059570312
"4864","2006-08-31 22:30:00",303.649993896484
"4865","2006-09-01 01:30:00",299.429748535156
"4866","2006-09-01 04:30:00",294.385925292969
"4867","2006-09-01 07:30:00",294.040008544922
"4868","2006-09-01 10:30:00",294.272888183594
"4869","2006-09-01 13:30:00",294.116546630859
"4870","2006-09-01 16:30:00",299.097137451172
"4871","2006-09-01 19:30:00",303.519989013672
"4872","2006-09-01 22:30:00",302.479339599609
"4873","2006-09-02 01:30:00",300.219177246094
"4874","2006-09-02 04:30:00",295.227264404297
"4875","2006-09-02 07:30:00",294.622344970703
"4876","2006-09-02 10:30:00",294.589996337891
"4877","2006-09-02 13:30:00",294.743896484375
"4878","2006-09-02 16:30:00",298.151733398438
"4879","2006-09-02 19:30:00",303.573150634766
"4880","2006-09-02 22:30:00",303.869995117188
"4881","2006-09-03 01:30:00",299.330169677734
"4882","2006-09-03 04:30:00",295.439819335938
"4883","2006-09-03 07:30:00",295.809997558594
"4884","2006-09-03 10:30:00",296.135467529297
"4885","2006-09-03 13:30:00",295.939300537109
"4886","2006-09-03 16:30:00",298.518646240234
"4887","2006-09-03 19:30:00",302.05517578125
"4888","2006-09-03 22:30:00",304.040008544922
"4889","2006-09-04 01:30:00",300.180114746094
"4890","2006-09-04 04:30:00",296.320404052734
"4891","2006-09-04 07:30:00",296.514587402344
"4892","2006-09-04 10:30:00",296.232208251953
"4893","2006-09-04 13:30:00",295.480010986328
"4894","2006-09-04 16:30:00",299.116180419922
"4895","2006-09-04 19:30:00",302.246978759766
"4896","2006-09-04 22:30:00",303.880004882812
"4897","2006-09-05 01:30:00",300.150451660156
"4898","2006-09-05 04:30:00",296.201019287109
"4899","2006-09-05 07:30:00",296.225860595703
"4900","2006-09-05 10:30:00",295.867736816406
"4901","2006-09-05 13:30:00",295.5
"4902","2006-09-05 16:30:00",299.478271484375
"4903","2006-09-05 19:30:00",303.779998779297
"4904","2006-09-05 22:30:00",303.731384277344
"4905","2006-09-06 01:30:00",300.356597900391
"4906","2006-09-06 04:30:00",296.281890869141
"4907","2006-09-06 07:30:00",296.496337890625
"4908","2006-09-06 10:30:00",295.914337158203
"4909","2006-09-06 13:30:00",295.790008544922
"4910","2006-09-06 16:30:00",299.216796875
"4911","2006-09-06 19:30:00",301.898315429688
"4912","2006-09-06 22:30:00",303.589996337891
"4913","2006-09-07 01:30:00",300.372467041016
"4914","2006-09-07 04:30:00",296.702056884766
"4915","2006-09-07 07:30:00",295.473388671875
"4916","2006-09-07 10:30:00",295.078216552734
"4917","2006-09-07 13:30:00",294.850006103516
"4918","2006-09-07 16:30:00",298.296905517578
"4919","2006-09-07 19:30:00",303.230010986328
"4920","2006-09-07 22:30:00",303.124481201172
"4921","2006-09-08 01:30:00",299.387451171875
"4922","2006-09-08 04:30:00",296.153442382812
"4923","2006-09-08 07:30:00",294.390289306641
"4924","2006-09-08 10:30:00",294.279998779297
"4925","2006-09-08 13:30:00",294.385559082031
"4926","2006-09-08 16:30:00",297.949859619141
"4927","2006-09-08 19:30:00",303.559997558594
"4928","2006-09-08 22:30:00",302.139770507812
"4929","2006-09-09 01:30:00",298.907653808594
"4930","2006-09-09 04:30:00",295.079559326172
"4931","2006-09-09 07:30:00",294.230010986328
"4932","2006-09-09 10:30:00",294.285797119141
"4933","2006-09-09 13:30:00",293.880004882812
"4934","2006-09-09 16:30:00",298.332489013672
"4935","2006-09-09 19:30:00",304.579986572266
"4936","2006-09-09 22:30:00",302.876892089844
"4937","2006-09-10 01:30:00",298.344757080078
"4938","2006-09-10 04:30:00",295.363433837891
"4939","2006-09-10 07:30:00",295.095642089844
"4940","2006-09-10 10:30:00",294.101745605469
"4941","2006-09-10 13:30:00",293.670013427734
"4942","2006-09-10 16:30:00",298.805480957031
"4943","2006-09-10 19:30:00",304.820007324219
"4944","2006-09-10 22:30:00",304.420501708984
"4945","2006-09-11 01:30:00",299.721923828125
"4946","2006-09-11 04:30:00",294.813812255859
"4947","2006-09-11 07:30:00",294.752593994141
"4948","2006-09-11 10:30:00",294.343811035156
"4949","2006-09-11 13:30:00",294.089996337891
"4950","2006-09-11 16:30:00",298.756927490234
"4951","2006-09-11 19:30:00",304.640014648438
"4952","2006-09-11 22:30:00",303.408081054688
"4953","2006-09-12 01:30:00",298.995697021484
"4954","2006-09-12 04:30:00",296.030059814453
"4955","2006-09-12 07:30:00",295.024444580078
"4956","2006-09-12 10:30:00",294.601470947266
"4957","2006-09-12 13:30:00",294.130004882812
"4958","2006-09-12 16:30:00",298.538848876953
"4959","2006-09-12 19:30:00",304.399993896484
"4960","2006-09-12 22:30:00",303.14404296875
"4961","2006-09-13 01:30:00",299.104949951172
"4962","2006-09-13 04:30:00",295.363586425781
"4963","2006-09-13 07:30:00",295.099700927734
"4964","2006-09-13 10:30:00",294.274139404297
"4965","2006-09-13 13:30:00",294.049987792969
"4966","2006-09-13 16:30:00",298.552124023438
"4967","2006-09-13 19:30:00",303.200012207031
"4968","2006-09-13 22:30:00",301.71533203125
"4969","2006-09-14 01:30:00",298.821838378906
"4970","2006-09-14 04:30:00",295.529083251953
"4971","2006-09-14 07:30:00",294.339294433594
"4972","2006-09-14 10:30:00",293.661682128906
"4973","2006-09-14 13:30:00",293.649993896484
"4974","2006-09-14 16:30:00",298.772827148438
"4975","2006-09-14 19:30:00",304.369995117188
"4976","2006-09-14 22:30:00",303.12548828125
"4977","2006-09-15 01:30:00",299.755767822266
"4978","2006-09-15 04:30:00",295.398040771484
"4979","2006-09-15 07:30:00",295.610534667969
"4980","2006-09-15 10:30:00",294.934356689453
"4981","2006-09-15 13:30:00",294.730010986328
"4982","2006-09-15 16:30:00",298.961090087891
"4983","2006-09-15 19:30:00",304.200012207031
"4984","2006-09-15 22:30:00",303.694091796875
"4985","2006-09-16 01:30:00",299.806762695312
"4986","2006-09-16 04:30:00",295.969116210938
"4987","2006-09-16 07:30:00",295.507080078125
"4988","2006-09-16 10:30:00",295.209777832031
"4989","2006-09-16 13:30:00",294.920013427734
"4990","2006-09-16 16:30:00",298.530181884766
