"","Date","sphum_kgPkg"
"504","2005-03-04 22:30:00",0.0147915398702025
"505","2005-03-05 01:30:00",0.0151313003152609
"506","2005-03-05 04:30:00",0.0152207221835852
"507","2005-03-05 07:30:00",0.0145156914368272
"508","2005-03-05 10:30:00",0.0141535494476557
"509","2005-03-05 13:30:00",0.0139130083844066
"510","2005-03-05 16:30:00",0.013680512085557
"511","2005-03-05 19:30:00",0.0142047321423888
"512","2005-03-05 22:30:00",0.0145218893885612
"513","2005-03-06 01:30:00",0.0147848250344396
"514","2005-03-06 04:30:00",0.014802198857069
"515","2005-03-06 07:30:00",0.0145172215998173
"516","2005-03-06 10:30:00",0.0143139334395528
"517","2005-03-06 13:30:00",0.0142825823277235
"518","2005-03-06 16:30:00",0.0146861216053367
"519","2005-03-06 19:30:00",0.0148108825087547
"520","2005-03-06 22:30:00",0.0147621398791671
"521","2005-03-07 01:30:00",0.0147394267842174
"522","2005-03-07 04:30:00",0.0143080651760101
"523","2005-03-07 07:30:00",0.0166855361312628
"524","2005-03-07 10:30:00",0.0169008057564497
"525","2005-03-07 13:30:00",0.0159045495092869
"526","2005-03-07 16:30:00",0.0146561469882727
"527","2005-03-07 19:30:00",0.0144162252545357
"528","2005-03-07 22:30:00",0.0151357920840383
"529","2005-03-08 01:30:00",0.0150226838886738
"530","2005-03-08 04:30:00",0.0145529145374894
"531","2005-03-08 07:30:00",0.0132221467792988
"532","2005-03-08 10:30:00",0.0132363801822066
"533","2005-03-08 13:30:00",0.0132528655230999
"534","2005-03-08 16:30:00",0.0141066890209913
"535","2005-03-08 19:30:00",0.0146650047972798
"536","2005-03-08 22:30:00",0.0149304140359163
"537","2005-03-09 01:30:00",0.0152269750833511
"538","2005-03-09 04:30:00",0.0152990315109491
"539","2005-03-09 07:30:00",0.0133188776671886
"540","2005-03-09 10:30:00",0.0132558578625321
"541","2005-03-09 13:30:00",0.0131773818284273
"542","2005-03-09 16:30:00",0.0133407115936279
"543","2005-03-09 19:30:00",0.0134333176538348
"544","2005-03-09 22:30:00",0.0137908747419715
"545","2005-03-10 01:30:00",0.0140831852331758
"546","2005-03-10 04:30:00",0.0142123252153397
"547","2005-03-10 07:30:00",0.0132735772058368
"548","2005-03-10 10:30:00",0.0136263780295849
"549","2005-03-10 13:30:00",0.013032584451139
"550","2005-03-10 16:30:00",0.013069024309516
"551","2005-03-10 19:30:00",0.0137616274878383
"552","2005-03-10 22:30:00",0.014234927482903
"553","2005-03-11 01:30:00",0.0143538089469075
"554","2005-03-11 04:30:00",0.0145633891224861
"555","2005-03-11 07:30:00",0.0150163536891341
"556","2005-03-11 10:30:00",0.0144851543009281
"557","2005-03-11 13:30:00",0.0145121943205595
